name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Honguo,Honguo - Bugis Junction,"['Chinese', 'Asian', 'Chicken', 'Noodles']",1.2997501,103.8557507,"{'open': True, 'displayedHours': '11:00-21:25', 'sun': '11:00-21:25', 'mon': '11:00-21:25', 'tue': '11:00-21:25', 'wed': '11:00-21:25', 'thu': '11:00-21:25', 'fri': '11:00-21:02', 'sat': '11:00-21:25'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00614/hero/75r-24bits-100kb-a87a1a71e764d15a769433e472cdf962370c27a6581e8f24d350f28808cbfb21-19a570e2a88c4cef9c46f52b97561200_1563422832808181606.jpeg,4.3,"[1.2997501, 103.8557507]",2,8,ROCHOR
Sharetea Premium,Sharetea Premium - Bugis Junction,"['Beverages', 'Bubble Tea', 'Cold Brew', 'Same Prices In-Store', 'Dessert']",1.2996264,103.8556076,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08757/hero/19df0aeefa7d4248b2366338ce4a8488_1603340033755950308.jpeg,4.6,"[1.2996264, 103.8556076]",2,8,ROCHOR
Bee Cheng Hiang,Bee Cheng Hiang - Bugis Village,['Mart'],1.3000301286934537,103.855146,"{'open': True, 'displayedHours': '10:00-21:30', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AGVU2XJGKXE6/hero/2df287f5edd540e59e159f4e06dfa2d9_1600744885678468471.png,4.7,"[1.3000301286934537, 103.855146]",2,8,ROCHOR
Shine Korea,Shine Korea - Rochor Road,"['Korean', 'Groceries', 'Mart', 'Noodles', 'Snacks']",1.301105,103.85528593,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY51PFWYGEJ3TE/hero/1afaa3a8f15243e3a8f1dcfffe3644dd_1581673084222884130.jpeg,5.0,"[1.301105, 103.85528593]",2,8,ROCHOR
Seoul Yummy,Seoul Yummy - Bugis+ - Catering,"['Korean', 'Catering']",1.2997938756800258,103.85414122838472,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDCLEAEVU6AEX/hero/b2eb55c7193c4844a668c4883236e368_1586322533282228513.jpeg,0.0,"[1.2997938756800258, 103.85414122838472]",2,8,ROCHOR
Nam Kee Pau,Nam Kee Pau - V Hotel Lavender,"['Local', 'Snack']",1.3078683333333334,103.8623843,"{'open': True, 'displayedHours': '09:00-20:00', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDDC32ELK4JNJ/hero/342b04dea9ab4233bc4d7626b0d2db55_1591953904699157031.jpeg,4.4,"[1.3078683333333334, 103.8623843]",2,8,KALLANG
Qi Ji,Qi Ji - V Hotel Lavender,"['Halal', 'Local', 'Singaporean']",1.30811099982051,103.862593388632,"{'open': True, 'displayedHours': '09:00-20:00', 'sun': '09:00-20:00', 'mon': '09:00-20:00', 'tue': '09:00-20:00', 'wed': '09:00-20:00', 'thu': '09:00-20:00', 'fri': '09:00-20:00', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2N1L6CCJ3JBTX/hero/f7ad2c3e97fa499ab61713590d0ab559_1619794232308246685.jpeg,3.0,"[1.30811099982051, 103.862593388632]",2,8,KALLANG
Ichiho Donburi & Sushi,Ichiho Donburi & Sushi - Aperia Mall,"['Asian', 'Japanese', 'Meat']",1.3095666727272728,103.86432445,"{'open': True, 'displayedHours': '11:00-20:20', 'sun': '11:00-20:20', 'mon': '11:00-20:20', 'tue': '11:00-20:20', 'wed': '11:00-20:20', 'thu': '11:00-20:20', 'fri': '11:00-20:20', 'sat': '11:00-20:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLCTRCDT62DUE/hero/b72029afc5024f78b19087f820325cf9_1594284314785552450.jpeg,4.4,"[1.3095666727272728, 103.86432445]",2,8,KALLANG
PizzaFace,PizzaFace - Beach Road,"['Italian', 'Same Prices In-Store', 'Pizza', 'Pasta', 'Vegan']",1.3009284445457978,103.8621845183822,"{'open': True, 'displayedHours': '11:00-15:00 16:00-21:30', 'sun': '11:00-15:00 16:00-21:30', 'mon': 'Closed', 'tue': '11:00-15:00 16:00-21:30', 'wed': '11:00-15:00 16:00-21:30', 'thu': '11:00-15:00 16:00-21:30', 'fri': '11:00-15:00 16:00-21:30', 'sat': '11:00-15:00 16:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDBJT4XC6VYTE/hero/dafa3bddcbdb480b87876bd8acc1c320_1586177037506561615,4.6,"[1.3009284445457978, 103.8621845183822]",2,8,KALLANG
Basque Kitchen by Aitor,Basque Kitchen by Aitor - The Fullerton Waterboat House [Islandwide Delivery],"['Spanish', 'Western', 'Same Prices In-Store']",1.2870879,103.8534701,"{'open': True, 'displayedHours': '12:00-17:30', 'sun': '12:00-17:30', 'mon': '12:00-17:30', 'tue': '12:00-17:30', 'wed': '12:00-17:30', 'thu': '12:00-17:30', 'fri': '12:00-17:30', 'sat': '12:00-17:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBCAUZJCKBDE/hero/6ba4fe165d1d4347b5a9b0e502e97bf8_1622118519352948352.jpeg,0.0,"[1.2870879, 103.8534701]",2,8,DOWNTOWN CORE
Ha Jun,Ha Jun - Aperia,"['Korean', 'Japanese', 'Noodles']",1.3099296,103.86399394508696,"{'open': True, 'displayedHours': '10:00-20:40', 'sun': '10:00-20:30', 'mon': '10:00-20:40', 'tue': '10:00-20:40', 'wed': '10:00-20:40', 'thu': '10:00-20:40', 'fri': '10:00-20:40', 'sat': '10:00-20:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTCNRDCT4LCV6/hero/4dd27d75b4504af397a63614cc842344_1610172482833078632.jpeg,4.1,"[1.3099296, 103.86399394508696]",2,8,KALLANG
Uncle Siam Thai Bistro,Uncle Siam Thai Bistro - Burlington Square ,"['Asian', 'Thai', 'Chicken', 'Meat', 'Islandwide Delivery']",1.3023811649397032,103.8523591177667,"{'open': True, 'displayedHours': '11:30-23:59', 'sun': '11:30-23:59', 'mon': '11:30-23:59', 'tue': '11:30-23:59', 'wed': '11:30-23:59', 'thu': '11:30-23:59', 'fri': '11:30-23:59', 'sat': '11:30-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AVVCK1GCMHCA/hero/bcc7014242e04bcc9c79f158a50c0af4_1601294477424830784.jpeg,3.9,"[1.3023811649397032, 103.8523591177667]",2,8,ROCHOR
Bismillah Biryani,Bismillah Biryani - Dunlop Street [Islandwide Delivery],"['Indian', 'Chicken', 'Islandwide Delivery', 'MICHELIN Bib Gourmand']",1.3049837,103.8536234,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01399/hero/8576ba91749c41eab9a163a1b908b1bf_1602319025416761393.jpeg,3.9,"[1.3049837, 103.8536234]",2,8,ROCHOR
Tiong Bahru Bakery,Tiong Bahru Bakery - Funan [Islandwide Delivery],"['Bakery', 'Coffee', 'Breakfast & Brunch', 'Dessert', 'Cake']",1.2913659447740908,103.84994736198274,"{'open': True, 'displayedHours': '08:15-20:00', 'sun': '08:15-20:00', 'mon': '08:15-19:00', 'tue': '08:15-19:00', 'wed': '08:15-19:00', 'thu': '08:15-19:00', 'fri': '08:15-19:00', 'sat': '08:15-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6XVVMJBE5FRE/hero/87ec3a2c21824cfdba4998e9f3778839_1585193280496129242.jpeg,4.1,"[1.2913659447740908, 103.84994736198274]",2,8,CLARKE QUAY
Sher-E Punjab @Kitchener Authentic North Indian Cuisine Kebab and Biryani Special,Sher-E Punjab @Kitchener Authentic North Indian Cuisine Kebab and Biryani Special - Jalan Besar ,"['Indian', 'Middle Eastern', 'Breakfast', 'Bread']",1.30935,103.85757,"{'open': True, 'displayedHours': '00:00-04:00 10:00-23:59', 'sun': '00:00-04:00 10:00-23:59', 'mon': '00:00-04:00 10:00-23:59', 'tue': '00:00-04:00 10:00-23:59', 'wed': '00:00-04:00 10:00-23:59', 'thu': '00:00-04:00 10:00-23:59', 'fri': '00:00-04:00 10:00-23:59', 'sat': '00:00-04:00 10:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZL2C2JWDFAHJA/hero/6648ff00bacd43209dfc9e9f5073e837_1610171742531638711.jpeg,2.2,"[1.30935, 103.85757]",2,8,KALLANG
Wall Mart,Wall Mart - Rowell Road,"['Alcohol', 'Beverages', 'Convenience', 'Snacks', 'Mart']",1.3080717408295133,103.85568198757603,"{'open': True, 'displayedHours': '11:30-22:50', 'sun': '11:30-22:50', 'mon': '11:30-22:50', 'tue': '11:30-22:50', 'wed': '11:30-22:50', 'thu': '11:30-22:50', 'fri': '11:30-22:50', 'sat': '11:30-22:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNDJ8BZCYB2E2/hero/736519b1d8ac4e6797acf32bb22c5110_1620447108159076049.jpeg,4.6,"[1.3080717408295133, 103.85568198757603]",2,8,ROCHOR
Mackenzie Rex Restaurant,Mackenzie Rex Restaurant - Prinsep [Islandwide Delivery],"['Chinese', 'Seafood', 'Halal', 'Islandwide Delivery']",1.2999082,103.84992790222168,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD00754/hero/34738ce2c56d3fa736effd1085f52991,4.6,"[1.2999082, 103.84992790222168]",2,8,MUSEUM
Little Sheep Hotpot,Little Sheep Hotpot - One Fullerton ,"['Chinese', 'Mala Xiang Guo', 'Asian']",1.28555,103.853823,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '23:00-23:02', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJVN7EKC33GSE/hero/37b746249f77478cb4a4982bc913fc5b_1591331536781633943.jpeg,3.0,"[1.28555, 103.853823]",2,8,DOWNTOWN CORE
Jewel of India,Jewel of India - Trio Building ,"['Same Prices In-Store', 'Indian']",1.309212805524437,103.85695460043245,"{'open': True, 'displayedHours': '11:00-22:30', 'sun': '11:00-22:30', 'mon': '11:00-22:30', 'tue': '11:00-22:30', 'wed': '11:00-22:30', 'thu': '11:00-22:30', 'fri': '11:00-22:30', 'sat': '11:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJTVRBVGA22C6/hero/14dd95c9fed947d68bb3fcbc9d1383d3_1597023347403453957.jpeg,3.9,"[1.309212805524437, 103.85695460043245]",2,8,ROCHOR
Darbar Pot Biriyani & Kebabs,Darbar Pot Biriyani & Kebabs - Syed Alwi Road [Islandwide Delivery],"['Indian', 'Soup', 'Breakfast & Brunch', 'Islandwide Delivery']",1.309161361068604,103.85598806165592,"{'open': True, 'displayedHours': '11:30-23:00', 'sun': '11:30-23:00', 'mon': '11:30-23:00', 'tue': '11:30-23:00', 'wed': '11:30-23:00', 'thu': '11:30-23:00', 'fri': '11:30-23:00', 'sat': '11:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLWEY2HNFMXC2/hero/15b659bd05684f83b5ba8f6450c19086_1595325711684039652.jpg,3.6,"[1.309161361068604, 103.85598806165592]",2,8,ROCHOR
IstanBlue Meze & Grill,IstanBlue Meze & Grill - Baghdad Street ,"['Middle Eastern', 'Salad', 'Steak', 'Western', 'Turkish']",1.3011507,103.8596713,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-21:30', 'mon': 'Closed', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZD3RAXJVKU1GA/hero/7f66ddf975924c5eb6d7767fc074e171_1588239964858797688.jpeg,3.6,"[1.3011507, 103.8596713]",2,8,ROCHOR
EPIKebabs,EPIKebabs - Wilkie Edge ,"['Halal', 'Western', 'Middle Eastern', 'Asian', 'Sandwiches']",1.3021770664491947,103.84973713761616,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKJADEV3CYV6/hero/3ecbddd10a114a71aa6c9e0f05ab4708_1586940068154934830.jpg,4.4,"[1.3021770664491947, 103.84973713761616]",2,8,ROCHOR
Kemono Healthy Japanese Roast Chicken,Kemono Healthy Japanese Roast Chicken - Selegie Road ,"['Chicken', 'Japanese', 'Healthy', 'Western', 'Salad']",1.303569942247923,103.84999149162134,"{'open': True, 'displayedHours': '11:00-22:00', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZBBFB4CCABHG6/hero/31d857aadd964404b6a35b8a143e912c_1582172739767897007.jpeg,4.2,"[1.303569942247923, 103.84999149162134]",2,8,ROCHOR
See U Korean Restaurant,See U Korean Restaurant - Concourse Skyline,"['Asian', 'Chicken', 'Korean']",1.30083048259091,103.862769504498,"{'displayedHours': 'Closed', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UJAUMJGKWAVT/hero/ffef3472f0f747569209a7e33a40f864_1622814134622270031.jpeg,0.0,"[1.30083048259091, 103.862769504498]",2,8,KALLANG
Tendon Kohaku,Tendon Kohaku - Suntec City Mall [Islandwide Delivery],"['Japanese', 'Asian', 'Rice Bowls', 'Fried Food', 'Islandwide Delivery']",1.2956366666666668,103.85868,"{'displayedHours': 'Closed', 'sun': '12:00-19:30', 'mon': '12:00-19:30', 'tue': '12:00-19:30', 'wed': '12:00-19:30', 'thu': '12:00-19:30', 'fri': '12:00-19:30', 'sat': '12:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKEMBUARTJENN/hero/04ebf3ff821a4b239b107f9b0d08eb92_1592468995917759959.jpeg,3.8,"[1.2956366666666668, 103.85868]",2,8,MUSEUM
Uma Uma Ramen,Uma Uma Ramen - Millenia Walk,"['Japanese', 'Ramen', 'Coffee', 'Asian', 'Tea']",1.292756,103.8588111,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': '10:00-22:00', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD02124/hero/upload-photo-Hero_Photo_d6070a54696243e3b785e654eaa8177b_1554976278893076268.jpeg,4.1,"[1.292756, 103.8588111]",2,8,DOWNTOWN CORE
Alaturka Turkish & Mediterranean Restaurant,Alaturka Turkish & Mediterranean Restaurant - Bussorah Street,"['Same Prices In-Store', 'Turkish']",1.3011303,103.8599283,"{'displayedHours': 'Closed', 'sun': '11:30-22:00', 'mon': '11:30-22:00', 'tue': '11:30-22:00', 'wed': '11:30-22:00', 'thu': '11:30-22:00', 'fri': '11:30-22:00', 'sat': '11:30-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDCJTMECE5XFA/hero/ea18bc042a9245da97e22079f3f415c4_1586322164276088108.png,4.2,"[1.3011303, 103.8599283]",2,8,ROCHOR
Rong Hua Bak Kut Teh,Rong Hua Bak Kut Teh - Marina Square,"['Asian', 'Chinese']",1.2913853,103.8581023,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3YGX6VC74XLA/hero/1542ae16c2994c87a51b40c831c780b2_1579572144560624158.jpeg,4.3,"[1.2913853, 103.8581023]",2,8,DOWNTOWN CORE
Pizza Hut,Pizza Hut - Marina Square,"['Pizza', 'Halal', 'Fast Food', 'Western', 'Pasta']",1.2910204,103.8578364,"{'displayedHours': 'Closed', 'sun': '11:00-22:00', 'mon': '11:00-22:00', 'tue': '11:00-22:00', 'wed': '11:00-22:00', 'thu': '11:00-22:00', 'fri': '11:00-22:00', 'sat': '11:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KME6BVA2ZAT/hero/fa779e4c09b2477b98a00d56464bd423_1591695130483245485.png,4.3,"[1.2910204, 103.8578364]",2,8,DOWNTOWN CORE
Chilliz,Chilliz - Shaw Towers,"['Indian', 'Local']",1.2973757,103.8568594,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '11:30-18:00', 'tue': '11:30-18:00', 'wed': '11:30-18:00', 'thu': '11:30-18:00', 'fri': '11:30-18:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11778/hero/7fdf230e61674f6a9af1e86379c3a718_1560485788769164969.jpeg,1.0,"[1.2973757, 103.8568594]",2,8,MUSEUM
Coffee & Toast,Coffee & Toast - Esplanade Mrt Station,"['Local', 'Breakfast & Brunch', 'Halal']",1.2930947595669324,103.8560622,"{'displayedHours': 'Closed', 'sun': '08:00-18:30', 'mon': '08:00-18:30', 'tue': '08:00-18:30', 'wed': '08:00-18:30', 'thu': '08:00-18:30', 'fri': '08:00-16:30', 'sat': '08:00-18:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY6XV4CTMAKFRN/hero/781b3fa541844deaba271b378cadc013_1579538045961568065.png,4.3,"[1.2930947595669324, 103.8560622]",2,8,DOWNTOWN CORE
Phoenix Roast,Phoenix Roast - Crawford Lane,"['Chinese', 'Local', 'Same Prices In-Store']",1.3051523,103.8623788,"{'displayedHours': 'Closed', 'sun': '04:00-04:01', 'mon': '04:00-04:01', 'tue': '04:00-04:01', 'wed': '04:00-04:01', 'thu': '04:00-04:01', 'fri': '04:00-04:01', 'sat': '04:00-04:01', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEVTJEABF6FVJ/hero/eed464f8193f4367afd34538fa1c1771_1590047793217239227.png,4.3,"[1.3051523, 103.8623788]",2,8,KALLANG
Lim’s Coconut & Sundry Products,Lim’s Coconut & Sundry Products - Tekka Market #01-188/189,"['Groceries', 'Mart']",1.306275,103.85067475634362,"{'displayedHours': 'Closed', 'sun': '08:30-14:00', 'mon': 'Closed', 'tue': '08:30-15:00', 'wed': '08:30-15:00', 'thu': '08:30-15:00', 'fri': '08:30-15:00', 'sat': '08:30-15:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AJME3DNGDVDE/hero/182cb5bed47445c79384559db333e680_1611549766003240731.jpg,1.0,"[1.306275, 103.85067475634362]",2,8,ROCHOR
68 PK Fish Supplier,"68 PK Fish Supplier - Zhujiao Centre (Tekka Market), #01-72","['Groceries', 'Mart', 'Fish']",1.307128,103.85036,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': '08:00-17:00', 'wed': '08:00-17:00', 'thu': '08:00-17:00', 'fri': '08:00-17:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BHL8E2UA6EA2/hero/1ce63182985a4d8c94431868c117df17_1611539492621025471.jpg,0.0,"[1.307128, 103.85036]",2,8,ROCHOR
Cat & The Fiddle,Cat & The Fiddle - The Centrepoint,"['Asian', 'Bakery & Cake', 'Dessert', 'Frozen Food']",1.30164880854183,103.840131091869,"{'displayedHours': 'Closed', 'sun': '11:00-19:30', 'mon': '11:00-19:30', 'tue': '11:00-19:30', 'wed': '11:00-19:30', 'thu': '11:00-19:30', 'fri': '11:00-19:30', 'sat': '11:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UFJB6VG7MHRA/hero/f0dda06cae8f4fa492df8abd4837e71e_1622540792497045603.jpg,0.0,"[1.30164880854183, 103.840131091869]",2,8,NEWTON
Veloce Liquor & Wine,Veloce Liquor & Wine - Lavender Gardens ,"['Alcohol', 'Beverages', 'Snack', 'Mart', 'Islandwide Delivery']",1.306872,103.861097,"{'open': True, 'displayedHours': '00:00-07:00 17:00-23:59', 'sun': '00:00-07:00 17:00-23:59', 'mon': '00:00-07:00 17:00-23:59', 'tue': '00:00-07:00 17:00-23:59', 'wed': '00:00-07:00 17:00-23:59', 'thu': '00:00-07:00 17:00-23:59', 'fri': '00:00-07:00 17:00-23:59', 'sat': '00:00-07:00 17:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TAJNVDAKB1NE/hero/306de9b2a8914b0fa47fde593378595c_1620129728157181725.jpeg,5.0,"[1.306872, 103.861097]",2,8,KALLANG
Anjappar Restaurant,Anjappar Restaurant - Race Course Road - Catering ,"['Indian', 'Chinese', 'Catering']",1.308959973567916,103.85135531448404,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZC1FBTGCJ33R6/hero/df1dafb8192543deb06ededba5987f27_1599711299062682985.jpeg,0.0,"[1.308959973567916, 103.85135531448404]",2,8,ROCHOR
Khansama Tandoori Restaurant,Khansama Tandoori Restaurant - Serangoon Road ,"['Indian', 'Chicken']",1.308132838184107,103.85305508705248,"{'open': True, 'displayedHours': '00:00-01:00 10:00-23:59', 'sun': '00:00-01:00 10:00-23:59', 'mon': '00:00-01:00 10:00-23:59', 'tue': '00:00-01:00 10:00-23:59', 'wed': '00:00-01:00 10:00-23:59', 'thu': '00:00-01:00 10:00-23:59', 'fri': '00:00-01:00 10:00-23:59', 'sat': '00:00-01:00 10:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZATPEE2UBXFAA/hero/b1d2ebc6e44640c2a75cdafb51d1cb6b_1598676621812948602.jpeg,4.2,"[1.308132838184107, 103.85305508705248]",2,8,ROCHOR
The Soup Spoon,The Soup Spoon - Bugis Junction,"['Halal', 'Healthy', 'Western']",1.299667466384463,103.8556975300778,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNJPAUCA6EHDA/hero/8ca2119af2a44804adb64ce5979468cf_1599374497882448409.jpeg,3.0,"[1.299667466384463, 103.8556975300778]",2,8,ROCHOR
Indian Express,Indian Express - Race Course Road ,"['Indian', 'Chinese', 'Vegetarian', 'Islandwide Delivery']",1.3080099557322018,103.85078057067577,"{'open': True, 'displayedHours': '10:00-23:00', 'sun': '10:00-23:00', 'mon': '10:00-23:00', 'tue': '10:00-23:00', 'wed': '10:00-23:00', 'thu': '10:00-23:00', 'fri': '10:00-23:00', 'sat': '10:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NCEX6ZTYL2RX/hero/d2896b1664ae4213b9a31491e4252153_1618288911101618135.jpeg,5.0,"[1.3080099557322018, 103.85078057067577]",2,8,ROCHOR
Bhai Biriyani & Cafe,Bhai Biriyani & Cafe - Cuff Road ,"['Local', 'Indian', 'Seafood', 'Islandwide Delivery']",1.30683,103.85268,"{'displayedHours': 'Closed', 'sun': '08:45-09:00', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKKRYTKLK32RE/hero/fec86c5c1c6f435092b1914349336fa9_1592975613657771003.jpg,0.0,"[1.30683, 103.85268]",2,8,ROCHOR
Edith Patisserie,Edith Patisserie - North Bridge Road,"['Bakery', 'Dessert', 'Cake', 'Mart', 'Snacks']",1.303507564813989,103.85978569837596,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': '10:30-10:35', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDCG63BT7BUE6/hero/b701fc36a24b41d1b9e07638004b7b9f_1622204420589934436.jpeg,4.3,"[1.303507564813989, 103.85978569837596]",2,8,KALLANG
