name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Maison Kayser Bakery,Maison Kayser Bakery - Scotts Square,"['French', 'Breakfast & Brunch']",1.3058659,103.8328104,"{'displayedHours': 'Closed', 'sun': '08:30-18:00', 'mon': '08:30-18:00', 'tue': '08:30-18:00', 'wed': '08:30-18:00', 'thu': '08:30-18:00', 'fri': '08:30-18:00', 'sat': '08:30-18:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08250/hero/upload-photo-Hero_Photo_a3296f51413c4f37bf5de3e56bfb675b_1554895368048506746.jpeg,3.8,"[1.3058659, 103.8328104]",2,7,ORCHARD
King of Fried Rice,King of Fried Rice - ION Orchard,"['Asian', 'Singaporean']",1.304817,103.832058,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UFEYMDR7LXME/hero/0a09d60f69e44001a0c525cae0d71cc1_1622548894967842496.jpeg,0.0,"[1.304817, 103.832058]",2,7,ORCHARD
Yan Ji Seafood Soup,Yan Ji Seafood Soup - Far East Plaza,"['Chinese', 'Seafood']",1.3075006513478795,103.83370752012549,"{'open': True, 'displayedHours': '11:30-20:15', 'sun': '11:30-20:15', 'mon': '11:30-20:15', 'tue': '11:30-20:15', 'wed': '11:30-20:15', 'thu': '11:30-20:15', 'fri': '11:30-20:15', 'sat': '11:30-20:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10267/hero/16x9.jpg,4.3,"[1.3075006513478795, 103.83370752012549]",2,7,ORCHARD
Rong Kee Roasted Delights,Rong Kee Roasted Delights 榮記燒腊 - Lucky Plaza,"['Chinese', 'Local', 'BBQ']",1.3048042333333334,103.8338082,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '09:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': 'Closed', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12006/hero/8cde23d6d8ba42d0bf12dd009c8432a5_1559052584816894524.jpeg,3.6,"[1.3048042333333334, 103.8338082]",2,7,ORCHARD
Chuan Grill and Noodle Bar,Chuan Grill and Noodle Bar - Far East Plaza,"['Chinese', 'Ramen', 'Noodles']",1.3071643111315556,103.83336460000014,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDKGKVFNYMXET/hero/066da2e803ff41b0af461e82626408d9_1622137585693107509.jpeg,2.8,"[1.3071643111315556, 103.83336460000014]",2,7,ORCHARD
Cluny Thai,Cluny Thai - Lucky Plaza,"['Thai', 'Seafood']",1.304528,103.83410665,"{'displayedHours': 'Closed', 'sun': '10:00-20:00', 'mon': '10:00-20:00', 'tue': '10:00-20:00', 'wed': '10:00-20:00', 'thu': '10:00-20:00', 'fri': '10:00-20:00', 'sat': '10:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLCC36BLUACVJ/hero/15ef0d2757bd40d492d5e874e9f1b2e0_1562299448723225459.jpeg,4.0,"[1.304528, 103.83410665]",2,7,ORCHARD
Wok Wei Kitchen,Wok Wei Kitchen - Far East Plaza,['Chinese'],1.3071764508684631,103.8334817,"{'open': True, 'displayedHours': '11:00-20:35', 'sun': '11:00-20:35', 'mon': '11:00-20:35', 'tue': '11:00-20:35', 'wed': '11:00-20:35', 'thu': '11:00-20:35', 'fri': '11:00-20:35', 'sat': '11:00-20:35'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYW1LZNWLTUWLE/hero/3a301aee87434005911f355c5a02a85e_1569289879757642496.jpeg,4.3,"[1.3071764508684631, 103.8334817]",2,7,ORCHARD
Bread & Butterfly,Bread & Butterfly - Wisma Atria,"['Same Prices In-Store', 'Ice Cream', 'Dessert', 'Specialties', 'Fresh & Frozen']",1.304187,103.833914,"{'displayedHours': 'Closed', 'sun': '12:00-21:30', 'mon': '12:00-14:00 16:00-21:00', 'tue': '12:00-14:00 16:00-21:00', 'wed': '12:00-14:00 16:00-21:00', 'thu': '12:00-14:00 16:00-21:00', 'fri': '12:00-21:30', 'sat': '12:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDCKF5HR8AECA/hero/dcf31f57d707476fb4401b690c67b818_1586405832960262515.jpeg,0.0,"[1.304187, 103.833914]",2,7,ORCHARD
Puncak Best Noodles,Puncak Best Noodles - Far East Plaza,"['Chinese', 'Halal', 'Local', 'Noodles']",1.3074075371812768,103.83382949684704,"{'open': True, 'displayedHours': '11:30-20:30', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TVG4D1ME5KGX/hero/bad5feb4402244a08574d36b11d5e189_1621236877708173364.jpg,0.0,"[1.3074075371812768, 103.83382949684704]",2,7,NEWTON
Burger+,Burger+ - Wisma Atria,"['Burger', 'Islandwide Delivery']",1.30363872,103.83321325344828,"{'displayedHours': 'Closed', 'sun': '10:00-21:15', 'mon': '10:00-21:15', 'tue': '10:00-21:15', 'wed': '10:00-21:15', 'thu': '10:00-21:15', 'fri': '10:00-21:15', 'sat': '10:00-21:15', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUVVKKFE7CKJ2/hero/3c2f79a6ddbe4f31b28ef20a32f2ad0d_1585346370117775132.jpeg,4.3,"[1.30363872, 103.83321325344828]",2,7,ORCHARD
Crystal Jade La Mian Xiao Long Bao,Crystal Jade La Mian Xiao Long Bao - Takashimaya Shopping Centre [Islandwide Delivery] B2-36A,"['Chinese', 'Dim Sum', 'Noodles', 'Seafood', 'Islandwide Delivery']",1.3027522666666669,103.83461445794364,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD05994/hero/d49533e2ed6a47caada14e203489e252_1589177083945547915.jpeg,4.2,"[1.3027522666666669, 103.83461445794364]",2,7,ORCHARD
Nana Original Thai Food,Nana Original Thai Food - Far East Plaza,"['Thai', 'Asian']",1.3073475175146427,103.83385778812811,"{'open': True, 'displayedHours': '11:00-21:15', 'sun': '11:00-21:15', 'mon': '11:00-21:15', 'tue': '11:00-21:15', 'wed': '11:00-21:15', 'thu': '11:00-21:15', 'fri': '11:00-21:15', 'sat': '11:00-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEWKGJFTZDTTN/hero/36b8b7bd303f41868d9141c4c2c1f317_1614319735321940834.jpeg,4.2,"[1.3073475175146427, 103.83385778812811]",2,7,NEWTON
Greenview Cafe,Greenview Cafe - Scotts Road,"['Chinese', 'Noodles']",1.3071798375047052,103.83383266197204,"{'open': True, 'displayedHours': '10:00-19:00', 'sun': 'Closed', 'mon': '10:00-19:00', 'tue': '10:00-19:00', 'wed': '10:00-19:00', 'thu': '10:00-19:00', 'fri': '10:00-19:00', 'sat': '10:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD07085/hero/c7fe776e014747d4b5beff910648f04e_1562312833559069704.jpeg,4.2,"[1.3071798375047052, 103.83383266197204]",2,7,ORCHARD
Shan Ji Fragrance Hotpot,Shan Ji Fragrance Hotpot - Cathay Cineleisure Orchard,['Local'],1.301488,103.83647842240444,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMZRGBTGRLKKA/hero/d3a7c41c9b0545a69cd2ded132a9f5d1_1564969092347940639.jpeg,3.8,"[1.301488, 103.83647842240444]",2,7,RIVER VALLEY
Ippudo,Ippudo - Shaw Centre,"['Japanese', 'Ramen', 'Seafood', 'Chicken']",1.3061188,103.83197551666667,"{'open': True, 'displayedHours': '11:00-21:15', 'sun': '11:00-21:15', 'mon': '11:00-21:15', 'tue': '11:00-21:15', 'wed': '11:00-21:15', 'thu': '11:00-21:15', 'fri': '11:00-21:15', 'sat': '11:00-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11133/hero/ippudo_16x9.jpg,4.4,"[1.3061188, 103.83197551666667]",2,7,ORCHARD
Toast Box,Toast Box - Shaw House,"['Local', 'Bakery', 'Malaysian', 'Asian', 'Sandwiches']",1.3056259142857145,103.83177542,"{'open': True, 'displayedHours': '08:00-19:00', 'sun': '08:00-19:00', 'mon': '08:00-19:00', 'tue': '08:00-19:00', 'wed': '08:00-19:00', 'thu': '08:00-19:00', 'fri': '08:00-19:00', 'sat': '08:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD11200/hero/b21cf0d431ad46c481de4ea06fc24a5c_1616571659953329228.jpeg,4.4,"[1.3056259142857145, 103.83177542]",2,7,ORCHARD
Zi Ma Guan Ma La Tang,Zi Ma Guan Ma La Tang - Cathay Cineleisure,"['Asian', 'Chinese', 'Soup']",1.30138906875,103.83664364,"{'displayedHours': 'Closed', 'sun': '01:30-01:34', 'mon': 'Closed', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLJATEXEBU3ET/hero/e8552bb4b20c42aeb28b584695b24996_1594804926747052357.jpeg,4.4,"[1.30138906875, 103.83664364]",2,7,RIVER VALLEY
Mezza 9 The Shop,Mezza 9 The Shop - Grand Hyatt Singapore,"['Cake', 'Dessert', 'Pizza']",1.3065485,103.8329351,"{'open': True, 'displayedHours': '11:00-19:00', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZCYKCDCLJCATA/hero/9dcca5729f834ed0b4c3e5d72ace7922_1585548866019066458.jpg,4.2,"[1.3065485, 103.8329351]",2,7,ORCHARD
PizzaExpress,PizzaExpress - Scotts Square,['Pizza'],1.3059448116255337,103.83288812129992,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': '11:30-21:00', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2NYEJKWVTDCC2/hero/ff3815a686484cb2825ae8a5cf7e3f80_1619583285337101893.jpeg,5.0,"[1.3059448116255337, 103.83288812129992]",2,7,ORCHARD
Shake Shack,Shake Shack - Orchard Road,"['Burger', 'Same Prices In-Store', 'Western']",1.3053582253242553,103.830908171455,"{'open': True, 'displayedHours': '10:00-22:00', 'sun': '10:00-21:45', 'mon': '10:00-21:45', 'tue': '10:00-21:45', 'wed': '09:45-21:45', 'thu': '10:00-21:45', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZM1E3M1RYJ1BA/hero/138a95d9065042458cb8d966eb1e147c_1619691752414126619.jpeg,4.4,"[1.3053582253242553, 103.830908171455]",2,7,ORCHARD
Wan Hao Chinese Restaurant,Wan Hao Chinese Restaurant - Singapore Marriott Hotel,"['Local', 'Chinese', 'Salad']",1.30519922,103.83285772380952,"{'open': True, 'displayedHours': '12:00-20:00', 'sun': '12:00-20:00', 'mon': '12:00-20:00', 'tue': '12:00-20:00', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKKEB3UBCBDA6/hero/eac7cbf103234cca935d567e9b0ccfba_1592960889615120693.jpeg,4.5,"[1.30519922, 103.83285772380952]",2,7,ORCHARD
Gelatissimo,Gelatissimo - Shaw House,"['Ice Cream', 'Dessert', 'Snacks', 'Mart', 'Italian']",1.3056266,103.83196375,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZATPEEBJB6BFE/hero/47e6a58873ed41878940d0fa02ec784e_1585199174349645587.jpeg,4.5,"[1.3056266, 103.83196375]",2,7,ORCHARD
Boost Juice Bars,Boost Juice Bars - Singapore Marriot Tang Hotel Plaza,"['Beverages', 'Healthy']",1.3054978333333334,103.832469,"{'open': True, 'displayedHours': '10:00-23:00', 'sun': '10:00-23:00', 'mon': '10:00-23:00', 'tue': '10:00-23:00', 'wed': '10:00-23:00', 'thu': '10:00-23:00', 'fri': '10:00-23:00', 'sat': '10:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDCHF6WCCMDCT/hero/7c39dad573814ed781d1fbdc64c0fecb_1587631589417182171.jpeg,4.7,"[1.3054978333333334, 103.832469]",2,7,ORCHARD
KOI The,KOI The - ION Orchard,"['Beverages', 'Bubble Tea', 'Asian']",1.3040269,103.8319238923077,"{'open': True, 'displayedHours': '11:00-20:45', 'sun': '11:00-20:45', 'mon': '11:00-20:45', 'tue': '11:00-20:45', 'wed': '11:00-20:45', 'thu': '11:00-20:45', 'fri': '11:00-20:45', 'sat': '11:00-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN1UFUTNTAXAJ/hero/8926ab9ad5ea4ab485e589147e3b42ef_1599799533732145151.jpeg,4.4,"[1.3040269, 103.8319238923077]",2,7,ORCHARD
Tapa King,Tapa King - Lucky Plaza,"['Asian', 'Local', 'Western']",1.3047958,103.8337227,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': '10:00-20:30', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNGPAJFPE4VDE/hero/179e8ac270144cbe9967b7087bf4ecb0_1558930050802879470.jpeg,4.5,"[1.3047958, 103.8337227]",2,7,ORCHARD
Food Republic,Food Republic - Shaw Lido,"['Asian', 'Singaporean', 'Western', 'Local']",1.3060591,103.8319821,"{'open': True, 'displayedHours': '11:00-20:00', 'sun': '11:00-20:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BFLTLCA2LTEN/hero/c404f3836512410ab78bfdf0da40baf6_1602603133174191395.jpeg,4.0,"[1.3060591, 103.8319821]",2,7,ORCHARD
Aburi-EN,Aburi-EN - Shaw House,['Japanese'],1.3057291121859294,103.83165666084771,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JBMFDATXNEAJ/hero/b4fde3aeed104cc795a3535812a7f87f_1610161845365399670.jpeg,4.2,"[1.3057291121859294, 103.83165666084771]",2,7,ORCHARD
Putien,Putien - Ion Orchard,"['Asian', 'Noodles', 'Dessert']",1.3038746,103.8322187,"{'open': True, 'displayedHours': '11:30-20:30', 'sun': '11:30-20:30', 'mon': '11:30-20:30', 'tue': '11:30-20:30', 'wed': '11:30-20:30', 'thu': '11:30-20:30', 'fri': '11:30-20:30', 'sat': '11:30-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNKN8BVETKEFA/hero/5e26570ba3e143f2baa6925e43380d65_1617085855364599268.jpg,4.5,"[1.3038746, 103.8322187]",2,7,ORCHARD
So Pho,So Pho - ION Orchard,"['Halal', 'Noodles', 'Vietnamese', 'Same Prices In-Store', 'Dessert']",1.304287374661655,103.83197678570956,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08123/hero/7cb666ecb6d097270461c3d071af96de-w550-b9.jpg,4.5,"[1.304287374661655, 103.83197678570956]",2,7,ORCHARD
Jollibean,Jollibean - Shaw House,"['Local', 'Healthy', 'Breakfast & Brunch', 'Snack']",1.3054775,103.83149166666664,"{'open': True, 'displayedHours': '09:00-20:00', 'sun': '09:00-20:00', 'mon': '08:00-19:30', 'tue': '08:00-19:30', 'wed': '08:00-19:30', 'thu': '08:00-19:30', 'fri': '08:00-19:30', 'sat': '09:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGEJHVFL1RE/hero/9d70791481af49a59c1fb7d97f675ff5_1578629244742203419.jpeg,4.4,"[1.3054775, 103.83149166666664]",2,7,ORCHARD
Ayam Penyet President,Ayam Penyet President - Lucky Plaza,"['Halal', 'Local', 'Same Prices In-Store', 'Chicken']",1.3045049140074636,103.8341056,"{'open': True, 'displayedHours': '11:30-20:50', 'sun': '11:30-20:50', 'mon': 'Closed', 'tue': '11:30-20:50', 'wed': '11:30-20:50', 'thu': '11:30-20:50', 'fri': '11:30-20:50', 'sat': '11:30-20:50'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01380/hero/e962d35da4cd45f39070e80046bbc103_1602579450620493445.jpeg,4.4,"[1.3045049140074636, 103.8341056]",2,7,ORCHARD
Chick Point,Chick Point - Lucky Plaza,"['Local', 'BBQ', 'Chicken']",1.3048035,103.8337164,"{'open': True, 'displayedHours': '11:00-19:00', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNGPAJFJJUKRN/hero/7a26b2c7f0d048d2b00bc193326ed056_1572492678796758239.jpeg,4.0,"[1.3048035, 103.8337164]",2,7,ORCHARD
Oatberry Cafe,Oatberry Cafe - Scotts,"['Vegetarian', 'Vegan', 'Dessert', 'Salad', 'Waffles']",1.3061201351456069,103.83341673708756,"{'open': True, 'displayedHours': '10:00-18:45', 'sun': '10:00-18:45', 'mon': '10:00-18:45', 'tue': '10:00-18:45', 'wed': '10:00-18:45', 'thu': '10:00-18:45', 'fri': '10:00-18:45', 'sat': '10:00-18:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYVGJ4NABCATC2/hero/2af2b20e9f3941b1850773acdf6916b4_1622097739126810309.jpeg,4.5,"[1.3061201351456069, 103.83341673708756]",2,7,ORCHARD
Jumbo Seafood,JUMBO Seafood - Ion Orchard,"['Chinese', 'Seafood']",1.3038624590909091,103.8320436,"{'open': True, 'displayedHours': '11:00-14:00 17:00-21:00', 'sun': '11:30-14:00 17:30-21:00', 'mon': '11:30-14:00 17:30-21:00', 'tue': '11:30-14:00 17:30-21:00', 'wed': '11:30-14:00 17:30-21:00', 'thu': '11:30-14:00 17:30-21:00', 'fri': '11:30-14:00 17:30-21:00', 'sat': '11:30-14:00 17:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDTEP5VR63ZL6/hero/eb786cff7c6c465784f526acd496bf53_1587355740653165910.jpeg,4.8,"[1.3038624590909091, 103.8320436]",2,7,ORCHARD
White Rose Cafe,White Rose Cafe - Mount Elizabeth,"['Asian', 'Local']",1.3072746194902176,103.83574773988666,"{'open': True, 'displayedHours': '11:30-21:30', 'sun': '11:30-21:30', 'mon': '11:30-21:30', 'tue': '11:30-21:30', 'wed': '11:30-21:30', 'thu': '11:30-21:30', 'fri': '11:30-21:30', 'sat': '11:30-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09725/hero/white_rose_cafe_16x9.jpg,4.2,"[1.3072746194902176, 103.83574773988666]",2,7,NEWTON
Pezzo,Pezzo - ION Orchard,"['Halal', 'Pizza', 'Seafood', 'Chicken']",1.3039295017849497,103.83185167340986,"{'open': True, 'displayedHours': '10:00-21:00', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD01854/hero/dcc0a9b0c0b644859d728681cb5747f0_1612163018425077039.jpeg,3.8,"[1.3039295017849497, 103.83185167340986]",2,7,ORCHARD
Lutong Pinoy,Lutong Pinoy - Lucky Plaza,['Local'],1.3047905,103.83372566111112,"{'open': True, 'displayedHours': '11:00-19:00', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYNGPAEXRN5YEA/hero/19408acb0e364006829c5421dcf2f777_1558930555357995202.jpeg,4.4,"[1.3047905, 103.83372566111112]",2,7,ORCHARD
Awfully Chocolate,Awfully Chocolate - ION Orchard,"['Same Prices In-Store', 'Dessert']",1.30363169730731,103.8321659630322,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDVFB5VEK6ALA/hero/cf0c838a307e4fed8338a6320df713d3_1587650114975954567.jpeg,4.5,"[1.30363169730731, 103.8321659630322]",2,7,ORCHARD
Bakmi Town,Bakmi Town - Lucky Plaza,"['Same Prices In-Store', 'Local', 'Beverages', 'Indonesian', 'Halal']",1.3044698,103.83415727142857,"{'open': True, 'displayedHours': '10:30-19:30', 'sun': '10:30-19:30', 'mon': '10:30-19:30', 'tue': '10:30-19:30', 'wed': '10:30-19:30', 'thu': '10:30-19:30', 'fri': '10:30-19:30', 'sat': '10:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DHE4CDLE4JEN/hero/4782255b963547f3a782ecb65f9842f6_1608259116863384312.jpeg,4.0,"[1.3044698, 103.83415727142857]",2,7,ORCHARD
Basil Thai Kitchen,Basil Thai Kitchen - Paragon,"['Thai', 'Asian', 'Chicken']",1.30355475,103.8352918,"{'open': True, 'displayedHours': '11:00-21:40', 'sun': '11:00-21:40', 'mon': '11:00-21:40', 'tue': '11:00-21:40', 'wed': '11:00-21:40', 'thu': '11:00-21:40', 'fri': '11:00-21:40', 'sat': '11:00-21:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12322/hero/f523b5143b544cba99c1eca048f1d816_1601515791958334161.jpeg,4.0,"[1.30355475, 103.8352918]",2,7,ORCHARD
R&B Tea,R&B Tea - Wisma Atria,"['Bubble Tea', 'Beverages', 'Tea']",1.3036867,103.83321330833331,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-20:00', 'tue': '11:00-20:00', 'wed': '11:00-20:00', 'thu': '11:00-20:00', 'fri': '11:00-20:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYTEJ7MADCMCTE/hero/5194962e3886422b9b7772521fd05d71_1560746767998741129.jpeg,4.6,"[1.3036867, 103.83321330833331]",2,7,ORCHARD
Thye Moh Chan,Thye Moh Chan - Paragon Shopping Centre,"['Mart', 'Cake', 'Bakery', 'Snacks']",1.3036994,103.8357369,"{'open': True, 'displayedHours': '11:00-19:00', 'sun': '11:00-19:00', 'mon': '11:00-19:00', 'tue': '11:00-19:00', 'wed': '11:00-19:00', 'thu': '11:00-19:00', 'fri': '11:00-19:00', 'sat': '11:00-19:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDGNGJ2JNWENE/hero/4f499c32f98f4cc2864ccb6174d8cd4c_1618887857011404174.jpeg,4.6,"[1.3036994, 103.8357369]",2,7,NEWTON
The Dark Gallery,The Dark Gallery - Takashimaya Shopping Centre #B2-29,"['Dessert', 'Pastries', 'Coffee']",1.3031479666666663,103.834204975,"{'open': True, 'displayedHours': '11:30-20:45', 'sun': '11:30-20:45', 'mon': '11:45-20:45', 'tue': '11:45-20:45', 'wed': '11:45-20:45', 'thu': '11:45-20:45', 'fri': '11:45-20:45', 'sat': '11:30-20:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD08260/hero/IceCreamCup.jpg,4.3,"[1.3031479666666663, 103.834204975]",2,7,ORCHARD
