Unnamed: 0,name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town,website
9155,Ong Jit Sang Sundries Store,Ong Jit Sang Sundries Store - Toa Payoh North,"['Convenience', 'Groceries', 'Mart']",1.34183400216592,103.849017546172,"{'open': True, 'displayedHours': '09:00-21:00', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2T2EYEEARBVSE/hero/3b775f3b17d7464baa33b1e362377d02_1621825484201770382.jpg,0.0,"[1.34183400216592, 103.849017546172]",4,8,TOA PAYOH,https://ojsss.com.sg/
9181,Collin's Restaurant - NTP+,Collin's Restaurant - NTP+ - New Tech Park,"['BBQ', 'Fried Chicken', 'Local', 'Steak', 'Western']",1.35140223366706,103.8618868295,"{'open': True, 'displayedHours': '11:00-21:30', 'sun': '11:00-21:30', 'mon': '11:00-21:30', 'tue': '11:00-21:30', 'wed': '11:00-21:30', 'thu': '11:00-21:30', 'fri': '11:00-21:30', 'sat': '11:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TKMFCCCJ6FLA/hero/5b9293dac344466eabaabc260484ead7_1621505507376789232.jpeg,4.8,"[1.35140223366706, 103.8618868295]",4,8,SERANGOON,https://www.chope.co/singapore-restaurants/restaurant/collins-ntp?lang=en_US
9186,Hao Kee Seafood Deluxe,Hao Kee Seafood Deluxe - Toa Payoh Spring,"['Same Prices In-Store', 'Chinese', 'Local', 'Seafood']",1.3422313,103.84950875,"{'open': True, 'displayedHours': '11:00-14:00 17:00-22:00', 'sun': '11:00-14:00 17:00-22:00', 'mon': '11:00-14:00 17:00-22:00', 'tue': 'Closed', 'wed': '11:00-14:00 17:00-22:00', 'thu': '11:00-14:00 17:00-22:00', 'fri': '11:00-14:00 17:00-22:00', 'sat': '11:00-14:00 17:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDYEXUCE3JCGE/hero/57590066d7cb44619b181a13745dc983_1598448634764791417.jpeg,4.2,"[1.3422313, 103.84950875]",4,8,TOA PAYOH,https://www.foodpanda.sg/chain/co5hw/hao-kee-seafood-deluxe
9196,Four Seasons Cendol Pte Ltd,Four Seasons Cendol Pte Ltd - Toa Payoh Lor 8 [Stall 7],"['Dessert', 'Ice Cream', 'Local']",1.340002,103.8542238,"{'open': True, 'displayedHours': '08:00-22:30', 'sun': '08:00-22:30', 'mon': '08:00-22:30', 'tue': '08:00-22:30', 'wed': '08:00-22:30', 'thu': '08:00-22:30', 'fri': '08:00-22:30', 'sat': '08:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06870/hero/6aa1bcf4c95741c9bb2e27702f61dd21_1600251658515671102.jpeg,4.5,"[1.340002, 103.8542238]",4,8,TOA PAYOH,https://www.instagram.com/fourseasonscendol/?hl=en
9198,Four Seasons Ching Teng,Four Seasons Ching Teng - Toa Payoh Lor 8 [Stall 34],"['Dessert', 'Local', 'Beverages']",1.3402636,103.8542334,"{'open': True, 'displayedHours': '09:00-23:00', 'sun': '09:00-23:00', 'mon': '09:00-23:00', 'tue': '09:00-23:00', 'wed': '09:00-23:00', 'thu': '09:00-23:00', 'fri': '09:00-23:00', 'sat': '09:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06868/hero/2a7d13e2a8b14c79ab4fe3181297e488_1600250614605687585.jpeg,4.6,"[1.3402636, 103.8542334]",4,8,TOA PAYOH,https://www.burpple.com/four-seasons-ching-teng
9202,Gogiyo,Gogiyo - Toa Payoh North,"['Asian', 'Japanese', 'Korean']",1.3431516,103.8510413,"{'open': True, 'displayedHours': '11:00-15:00 15:00-20:30', 'sun': '11:00-15:00 15:00-20:30', 'mon': '11:00-15:00 15:00-20:30', 'tue': '11:00-15:00 15:00-20:30', 'wed': '11:00-15:00 15:00-20:30', 'thu': '11:00-15:00 15:00-20:30', 'fri': '11:00-15:00 15:00-20:30', 'sat': '11:00-15:00 15:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DTSF6TL66TKE/hero/c5eb41ad9f9e48e891d90190fd5091cd_1612525700803574903.jpeg,4.5,"[1.3431516, 103.8510413]",4,8,TOA PAYOH,https://www.instagram.com/gogiyo.sg/?hl=en
9215,Hong Kong Sheng Kee Dessert,Hong Kong Sheng Kee Dessert - Toa Payoh North,"['Asian', 'Chinese', 'Noodles']",1.34319,103.85139,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UHCEETGVCGA2/hero/44b8e644dcf240b686f003f744a932c3_1622721175544106786.jpeg,0.0,"[1.34319, 103.85139]",4,8,TOA PAYOH,http://www.shengkeedessert.com/
9220,Niigata,Niigata - 978 Toa Payoh,"['Asian', 'Japanese', 'Kids Friendly']",1.34319,103.85139,"{'open': True, 'displayedHours': '11:00-21:00', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UHCEETE8CJCE/hero/cf1242a649a448618a2c9923598b881b_1622806698015445827.jpeg,0.0,"[1.34319, 103.85139]",4,8,TOA PAYOH,https://www.japan.travel/en/destinations/hokuriku-shinetsu/niigata/
9239,D'Penyetz Lorong Chuan,D'Penyetz Lorong Chuan,['Indonesian'],1.35140223366706,103.8618868295,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TJALDTDE51DE/hero/355d59c667794e4e9e5c70facb11d739_1621318267052794158.png,3.5,"[1.35140223366706, 103.8618868295]",4,8,SERANGOON,https://www.facebook.com/dpenyetzIndo/
9267,Hua Zai Frog Porridge & BBQ,Hua Zai Frog Porridge & BBQ - Toa Payoh Industrial Park [Islandwide Delivery],"['Chinese', 'Islandwide Delivery']",1.3366822,103.86001968674914,"{'open': True, 'displayedHours': '11:45-22:30', 'sun': '11:45-22:30', 'mon': '11:45-22:30', 'tue': '11:45-22:30', 'wed': '11:45-22:30', 'thu': '11:45-22:30', 'fri': '11:45-22:30', 'sat': '11:45-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD12468/hero/130ae833c73b4ab29ae0bafd23e7af17_1616641025805553792.jpg,4.3,"[1.3366822, 103.86001968674914]",4,8,TOA PAYOH,https://www.facebook.com/Huazaifp/
9278,The Social Alley,The Social Alley - New Tech Park,"['Bakery & Cake', 'Beverages', 'Coffee & Tea', 'Western']",1.351459615,103.8619944,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UHT3CDVXKAKA/hero/b58fe59a2f2b40de84a5facb25063810_1622800618089724032.jpeg,0.0,"[1.351459615, 103.8619944]",4,8,SERANGOON,https://www.facebook.com/thesocialalley.sg/
9279,99 Thai Story Kitchen,99 Thai Story Kitchen - Bishan Street 11,"['Thai', 'Beverages', 'Seafood']",1.3455403,103.8557342,"{'open': True, 'displayedHours': '11:30-14:20 17:30-21:15', 'sun': '11:30-14:20 17:00-20:20', 'mon': '11:30-14:30 17:30-21:30', 'tue': '11:30-14:20 17:30-20:07', 'wed': '11:30-14:20 17:03-21:00', 'thu': '11:30-14:30 17:30-21:15', 'fri': '11:30-14:30 17:30-21:00', 'sat': '11:30-14:20 17:30-21:15'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09315/hero/Nine_Nine_Thai_Story_Hero_960X540.jpg,4.0,"[1.3455403, 103.8557342]",4,8,TOA PAYOH,https://99thaistorykitchen.oddle.me/
9282,Japanese and Korean Cuisine,Japanese and Korean Cuisine - Bishan Street 11,"['Japanese', 'Korean']",1.3493324,103.8486067,"{'open': True, 'displayedHours': '11:00-20:30', 'sun': '11:00-20:30', 'mon': '11:00-20:30', 'tue': '11:00-20:30', 'wed': '11:00-20:30', 'thu': '11:00-20:30', 'fri': '11:00-20:30', 'sat': '11:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JFDGBAJ7VYJ2/hero/98fd73bc09af41218d016d3ff98f29e2_1610519820552941877.jpg,4.5,"[1.3493324, 103.8486067]",4,8,BISHAN,https://food.grab.com/sg/en/restaurant/korean-and-japanese-cuisine-sembawang-close-delivery/4-C2UZJFMHTT2TVE
9287,Yellow Submarines Cheesesteaks,Yellow Submarines Cheesesteaks - Bishan Street 13,"['Sandwiches', 'Western']",1.3491746127560618,103.8499607,"{'open': True, 'displayedHours': '11:00-20:22', 'sun': '11:00-20:33', 'mon': '10:00-20:34', 'tue': '11:00-20:28', 'wed': 'Closed', 'thu': '10:00-20:30', 'fri': '11:00-20:34', 'sat': '11:00-20:22'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYXGDA6KWCCXJN/hero/5ccabc1379034c698c902d7795c604ac_1568627825123408509.png,4.1,"[1.3491746127560618, 103.8499607]",4,8,BISHAN,https://www.instagram.com/yellowsubmarinescheesesteaks/?hl=en
9291,Million Fishball Noodles,Million Fishball Noodles - Bishan Street 13,"['Local', 'Noodles', 'Chinese', 'Soup']",1.3492503555555555,103.8499718,"{'open': True, 'displayedHours': '09:00-22:00', 'sun': '09:00-22:00', 'mon': '09:00-22:00', 'tue': '09:00-22:00', 'wed': '09:00-22:00', 'thu': '10:00-22:00', 'fri': '09:00-22:00', 'sat': '09:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKCCY5VWE5UAJ/hero/a4494ff710d641babb61af9267be682e_1592215778793479665.jpg,3.8,"[1.3492503555555555, 103.8499718]",4,8,BISHAN,https://bondingtool.wordpress.com/2014/06/19/million-fishball-noodle-%E9%9A%86%E8%88%88%E7%99%BE%E4%B8%87%E9%B1%BC%E5%9C%86%E9%BA%B5-kim-san-leng-bangkit-road/
9294,Happy Garden Foodstuff,Happy Garden Foodstuff - Bishan Street 13,"['Seafood', 'Local']",1.3493388,103.84995306666669,"{'open': True, 'displayedHours': '11:30-22:30', 'sun': '11:30-22:30', 'mon': '11:30-22:30', 'tue': '11:30-22:30', 'wed': '11:30-22:30', 'thu': '11:30-22:30', 'fri': '11:30-22:30', 'sat': '11:30-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMCJ7W2AFDZGA/hero/2eb69b4919624d87ab877764a4f4e17d_1569753832594491422.jpg,4.2,"[1.3493388, 103.84995306666669]",4,8,BISHAN,https://www.sgpbusiness.com/company/Happy-Garden-Foodstuff
9298,4Fingers,4Fingers - Junction 8,"['Burger', 'Fast Food', 'Chicken', 'Halal', 'Western']",1.3501279,103.84826338291168,"{'open': True, 'displayedHours': '10:30-22:45', 'sun': '10:30-22:45', 'mon': '10:30-22:45', 'tue': '10:30-22:45', 'wed': '10:30-22:45', 'thu': '10:30-22:45', 'fri': '10:30-22:45', 'sat': '10:30-22:45'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY61RRJ3EK4URX/hero/e8fffb7bc6ac4c34899efcc07c3a58d0_1582690595867060046.jpeg,4.2,"[1.3501279, 103.84826338291168]",4,8,BISHAN,https://www.4fingers.com.sg/
9302,Edo Ichi Japanese Cuisine,Edo Ichi Japanese Cuisine - Clover Way,"['Asian', 'Convenience', 'Japanese']",1.350045,103.84305600000002,"{'open': True, 'displayedHours': '11:30-14:10 17:30-21:10', 'sun': '11:30-14:10 17:30-21:10', 'mon': '11:30-14:10 17:30-21:10', 'tue': '11:30-14:10 17:30-21:10', 'wed': '11:30-14:10 17:30-21:10', 'thu': '11:30-14:10 17:30-21:10', 'fri': '11:30-14:10 17:30-21:10', 'sat': '11:30-14:10 17:30-21:10'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AHLNKBGTEGTJ/hero/0e4a111fa3464c00950351b1b42c8a31_1602150317789839286.jpeg,4.3,"[1.350045, 103.84305600000002]",4,8,BISHAN,https://www.chope.co/singapore-restaurants/restaurant/edo-ichi-japanese-cuisine-sg-20188451?lang=en_US
9327,Wan Jia Yi Zu,Wan Jia Yi Zu - Lorong 3 Toa Payoh,"['Asian', 'Local', 'Noodles', 'Seafood', 'Singaporean']",1.337006,103.848119,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UBRUCGC7XWTJ/hero/8f1a90f2a5dd42ef969efe5e7ae406cd_1622713557385839301.png,4.4,"[1.337006, 103.848119]",4,8,TOA PAYOH,https://sgpgrid.com/company-details/wan-jia-yi-zu-pte-ltd
9330,Waker Chicken,Waker Chicken - Toa Payoh Heights,"['Korean', 'Chicken']",1.3380999,103.8459498,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': 'Closed', 'tue': '10:00-10:02', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD10599/hero/668483c22ad843329451c7d46cd2ec80_1610169738717394599.jpeg,4.7,"[1.3380999, 103.8459498]",4,8,TOA PAYOH,https://www.instagram.com/wakerchicken.sg/?hl=en
9332,88 Congee,88 Congee - Lorong 1 Toa Payoh,"['Asian', 'Healthy', 'Chinese']",1.3379585,103.8446686,"{'displayedHours': 'Closed', 'sun': '06:30-14:00', 'mon': 'Closed', 'tue': '06:30-14:00', 'wed': '06:30-14:00', 'thu': '06:30-14:00', 'fri': '06:30-14:00', 'sat': '06:30-14:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2BETBVDJPWTE2/hero/d6fd52e0a0dc409593d62faafb645d43_1611548391591286563.jpeg,4.1,"[1.3379585, 103.8446686]",4,8,TOA PAYOH,https://www.jointhawker.com/en/shops/31532?search_type=general
9335,Vegetarian Century,Vegetarian Century - Lorong 4 Toa Payoh,['Vegetarian Friendly'],1.337947,103.849143,"{'displayedHours': 'Closed', 'sun': '07:00-20:00', 'mon': '07:00-20:00', 'tue': '07:00-20:00', 'wed': '07:00-20:00', 'thu': '07:00-20:00', 'fri': '07:00-20:00', 'sat': '07:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TJAVEESE6YGJ/hero/3972694aa2af48ff957987e653626a6f_1620804884877250817.jpg,0.0,"[1.337947, 103.849143]",4,8,TOA PAYOH,https://www.happycow.net/reviews/vegetarian-century-central-singapore-227026
9339,Traditional Hakka Lui Cha,Traditional Hakka Lui Cha - Toa Payoh West Market and Food Court [Stall 39],"['Local', 'Chinese', 'Same Prices In-Store']",1.3381659,103.8445913,"{'displayedHours': 'Closed', 'sun': '07:00-14:00', 'mon': 'Closed', 'tue': '07:00-14:00', 'wed': '07:00-14:00', 'thu': '07:00-14:00', 'fri': '07:00-14:00', 'sat': '07:00-14:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLTMAK3ATVGAJ/hero/af87e5d6be9d43fe90cab8506ee3bff2_1560393041636925412.jpeg,4.6,"[1.3381659, 103.8445913]",4,8,TOA PAYOH,https://www.thunderbolt.sg/
9375,Qi Yin Teochew Minced Meat Noodle,Qi Yin Teochew Minced Meat Noodle - Toa Payoh North,"['Asian', 'Chinese', 'Noodles']",1.3422212,103.84880535,"{'displayedHours': 'Closed', 'sun': '08:30-20:00', 'mon': '08:30-20:00', 'tue': '08:30-20:00', 'wed': '08:30-20:00', 'thu': '08:30-20:00', 'fri': '08:30-20:00', 'sat': '08:30-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY2DAULVALA3RE/hero/3e35856edd0648d8b48cc6e19b84e07e_1570444476844704519.jpeg,4.3,"[1.3422212, 103.84880535]",4,8,TOA PAYOH,https://www.instagram.com/qiyin_teochew_noodle/?hl=en
9379,RUI Noodles,RUI Noodles - Toa Payoh North,"['Asian', 'Chinese', 'Local', 'Noodles']",1.3428382315600804,103.84691383934936,"{'displayedHours': 'Closed', 'sun': '07:30-14:30', 'mon': '07:30-14:30', 'tue': '07:30-14:30', 'wed': '07:30-14:30', 'thu': '07:30-14:30', 'fri': '07:30-14:30', 'sat': '07:30-14:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZN1GZDBFGCWVJ/hero/762edc97d9c14900bd06f0e035c2d4ae_1599741352630678902.jpeg,0.0,"[1.3428382315600804, 103.84691383934936]",4,8,TOA PAYOH,https://www.facebook.com/p/Traditional-Rui-Ji-ChickenRice-100090440289332/
9384,Wong Ming Kee Roasted Delights,Wong Ming Kee Roasted Delights - Lorong 8 Toa Payoh,"['BBQ', 'Chicken', 'Chinese', 'Roasted duck', 'Roasted pork']",1.3401815,103.853908025,"{'displayedHours': 'Closed', 'sun': '10:30-19:30', 'mon': '10:30-19:30', 'tue': 'Closed', 'wed': '10:30-19:30', 'thu': '10:30-19:30', 'fri': '10:30-19:30', 'sat': '10:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2C2JNNTNCAENA/hero/7857efd7c9c64cbdb1f84e0ccbb5d0b5_1610673907733966943.jpeg,4.8,"[1.3401815, 103.853908025]",4,8,TOA PAYOH,https://opengovsg.com/corporate/53421746W
9388,Corgi & Bite,Corgi & Bite - Braddell View Clubhouse,"['Asian', 'Fast Food', 'Local', 'Singaporean', 'Western']",1.342066,103.841075,"{'displayedHours': 'Closed', 'sun': '12:00-20:00', 'mon': 'Closed', 'tue': '12:00-20:00', 'wed': '12:00-20:00', 'thu': '12:00-20:00', 'fri': '12:00-20:00', 'sat': '12:00-20:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LFRNNJVVLFCN/hero/d4ae544aa56e4ee5bf022d3b04ee596d_1615199306027806116.jpeg,5.0,"[1.342066, 103.841075]",4,8,BISHAN,https://www.facebook.com/corgi.bite/
9396,umisushi,umisushi - Mount Alvernia Hospital,"['Japanese', 'Sushi', 'Asian', 'Same Prices In-Store']",1.341711576,103.83818210660412,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '10:00-19:20', 'tue': '10:00-19:20', 'wed': '10:00-19:20', 'thu': '10:00-19:20', 'fri': '10:00-19:20', 'sat': '10:00-19:20'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYUWR4J3EKCVNT/hero/5137153b7834431a8cfdcad4c53798e5_1589252484910977512.jpeg,4.4,"[1.341711576, 103.83818210660412]",4,8,BISHAN,https://www.umisushi.com.sg/
9399,Asiatic Thai Grocery,Asiatic Thai Grocery - Lorong 4 Toa Payoh,"['Asian', 'Beverages', 'Snack', 'Thai', 'Mart']",1.337947,103.849143,"{'open': True, 'displayedHours': '11:30-21:00', 'sun': '11:30-21:00', 'mon': '11:30-21:00', 'tue': '11:30-21:00', 'wed': '11:30-21:00', 'thu': 'Closed', 'fri': '11:30-21:00', 'sat': '11:30-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2LYDGCHC6UDUA/hero/249c19f5b533443e97ca2fbeefa3b63d_1615534693224282594.jpeg,0.0,"[1.337947, 103.849143]",4,8,TOA PAYOH,https://m.yelp.com/search?find_desc=thai+grocery&find_loc=Singapore
9400,Shinjitsu Ramen,Shinjitsu Ramen - Toa Payoh Heights,"['Japanese', 'Ramen', 'Fried Rice']",1.3382565,103.8456744,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:00-20:30', 'mon': '10:00-20:30', 'tue': 'Closed', 'wed': '10:00-20:30', 'thu': '10:00-20:30', 'fri': '10:00-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UFJBWXWAMJAN/hero/4f67e0642d7641ffa0ffc8e6fe87b94b_1622601037123791738.jpeg,0.0,"[1.3382565, 103.8456744]",4,8,TOA PAYOH,https://sethlui.com/shinjitsu-ramen-buffet-jalan-besar-singapore-sep-2022/
9403,Wang Thai Kitchen,Wang Thai Kitchen - Lor 4 Toa Payoh,"['Seafood', 'Thai', 'Kids Friendly']",1.338215,103.8494346,"{'open': True, 'displayedHours': '11:30-15:00 15:00-21:00', 'sun': '11:30-15:00 15:03-21:00', 'mon': '11:30-14:30 14:30-21:00', 'tue': '11:30-14:30 14:30-21:00', 'wed': '11:30-14:30 14:30-21:00', 'thu': 'Closed', 'fri': '11:30-15:00 15:00-21:00', 'sat': '11:30-15:00 15:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD03147/hero/upload-photo-Hero_Photo_41d27de0a8b8457e942775563638b2a7_1555496823784480881.jpeg,4.1,"[1.338215, 103.8494346]",4,8,TOA PAYOH,https://www.instagram.com/wangthaikitchen/?hl=en
9404,Red Hotpack,Red Hotpack - New Tech Park (NTP+),"['Asian', 'Noodles', 'Rice', 'Fast Food', 'Coffee']",1.351459615,103.8619944,"{'displayedHours': 'Closed', 'sun': '10:45-20:00', 'mon': '10:45-20:00', 'tue': '10:45-20:00', 'wed': '10:45-20:00', 'thu': '10:45-20:00', 'fri': '10:45-20:00', 'sat': '10:45-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UATVJYGLNZHA/hero/4445dbef33314fe98efc6b24a47ef8c5_1622700278136323961.png,3.7,"[1.351459615, 103.8619944]",4,8,SERANGOON,https://www.instagram.com/redhotpack/?hl=en
9405,Hong Yun Seafood,Hong Yun Seafood - Lorong 1 Toa Payoh,"['Local', 'Seafood']",1.338608923318816,103.8446914686997,"{'open': True, 'displayedHours': '11:00-13:30 16:00-22:00', 'sun': '11:00-13:30 16:00-22:00', 'mon': '11:00-13:30 16:30-22:00', 'tue': '11:00-13:30 16:00-22:00', 'wed': '11:00-13:30 16:00-22:00', 'thu': '11:00-13:30 16:00-22:00', 'fri': '11:00-13:30 16:00-22:00', 'sat': '11:00-13:30 16:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGEUARX6DL2/hero/88797c68aa094ce3be93fd08652f512d_1557983493693978810.jpeg,4.4,"[1.338608923318816, 103.8446914686997]",4,8,TOA PAYOH,https://www.facebook.com/HYseafood/
9408,Yuan Ji Delights,Yuan Ji Delights - Lorong 4 Toa Payoh,"['Asian', 'Local', 'Chinese']",1.3385587,103.8491191,"{'open': True, 'displayedHours': '10:00-20:30', 'sun': '10:30-20:30', 'mon': '10:00-22:00', 'tue': '10:30-20:30 21:00-22:00 23:00-23:59', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:30-20:30', 'sat': '10:00-20:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJAGFJVUETJRT/hero/616a726772df48128214b44000389636_1605517243421285325.jpeg,3.9,"[1.3385587, 103.8491191]",4,8,TOA PAYOH,https://www.companies.sg/business/201632963M/YUAN-JI-DELIGHTS-PTE-LTD-
9409,Pronto Prata by Springleaf,Pronto Prata by Springleaf - Agape Village,['Indian'],1.339969,103.857203,"{'displayedHours': 'Closed', 'sun': '08:30-19:30', 'mon': '08:30-19:30', 'tue': '08:30-19:30', 'wed': '08:30-19:30', 'thu': '08:30-19:30', 'fri': '08:30-19:30', 'sat': '08:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2TVNKMBHAXFVJ/hero/e1357f4f22b94b04a6a0c65b43e62f27_1621262561475716135.jpg,5.0,"[1.339969, 103.857203]",4,8,TOA PAYOH,https://thecrowdreview.com/2021/10/04/new-in-town-pronto-prata-toa-payoh-a-social-project-by-springleaf-prata-place-and-the-social-kitchen/
9411,Kake House,Kake House - Palm Spring,"['Bakery & Cake', 'Dessert', 'Mart']",1.338779,103.84972845,"{'open': True, 'displayedHours': '12:30-20:00', 'sun': '12:30-20:00', 'mon': '12:30-20:00', 'tue': '12:30-20:00', 'wed': '12:30-20:00', 'thu': '12:30-20:00', 'fri': '12:30-20:00', 'sat': '12:30-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZNYL7AXRLCXSE/hero/c921d410a6e547dab10daf8ef51ffdcf_1599560392985616278.jpeg,0.0,"[1.338779, 103.84972845]",4,8,TOA PAYOH,https://www.instagram.com/kakehouse.sg/?hl=en
9413,Owen's Western And Grill,Owen's Western And Grill - Bishan View,"['Burgers', 'Chicken', 'Fast Food', 'Pasta', 'Western']",1.34697468825811,103.849016371463,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': 'Closed', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UGCBU1LJDVRA/hero/182b2342b550474783618f51adc914a1_1622610637634693874.jpg,0.0,"[1.34697468825811, 103.849016371463]",4,8,TOA PAYOH,https://www.sgpbusiness.com/company/Owens-Western-And-Grill
