name,address,cuisine,lat,lon,opening_hours,image_url,rating,coordinates,square_i,square_j,nearest_town
Zanji Fish Ball Noodle,Zanji Fish Ball Noodle - Waterway Sundew,"['Local', 'Chinese', 'Noodles']",1.4026301,103.9162613,"{'displayedHours': 'Closed', 'sun': '08:00-20:00', 'mon': '08:00-20:00', 'tue': '08:00-20:00', 'wed': '08:00-20:00', 'thu': '08:00-20:00', 'fri': '08:00-20:00', 'sat': '08:00-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJZALKXDCCTT2/hero/29de5698ffd248999b9f8742333c516e_1591602938158330848.jpg,3.1,"[1.4026301, 103.9162613]",6,10,PUNGGOL
Domino's,Domino's - Punggol,"['Western', 'Fast Food', 'Pizza', 'Halal', 'Chicken']",1.3971958107135207,103.91957243812512,"{'displayedHours': 'Closed', 'sun': '10:30-23:00', 'mon': '10:30-23:00', 'tue': '10:30-23:00', 'wed': '10:30-23:00', 'thu': '10:30-23:00', 'fri': '10:30-23:00', 'sat': '10:30-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD09703/hero/c55786e728f14ed4bca989bd25c2c931_1620730385250339802.jpg,4.6,"[1.3971958107135207, 103.91957243812512]",6,11,PUNGGOL
Sing Yi Seafood Garden,Sing Yi Seafood Garden - Punggol Plaza,"['Local', 'Seafood', 'Chinese']",1.3939179,103.91319330004762,"{'displayedHours': 'Closed', 'sun': '12:00-23:00', 'mon': '12:00-22:00', 'tue': '12:00-22:00', 'wed': '12:00-22:00', 'thu': '12:00-22:00', 'fri': '12:00-22:00', 'sat': '12:00-22:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2AGRKEJDBJGL2/hero/c1d471f39c0942f89738039302855084_1600673971747320252.jpeg,4.2,"[1.3939179, 103.91319330004762]",6,10,PUNGGOL
Hajiah Turfan,Hajiah Turfan - Waterway Terraces,"['Local', 'Noodles', 'Indian']",1.408693646153846,103.89916895,"{'displayedHours': 'Closed', 'sun': '10:00-21:00', 'mon': '10:00-21:00', 'tue': '10:00-21:00', 'wed': '10:00-21:00', 'thu': '10:00-21:00', 'fri': '10:00-21:00', 'sat': '10:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDZEVMGGLE2C2/hero/7353074e86874df38ff050b419419945_1587624970199046665.jpg,4.2,"[1.408693646153846, 103.89916895]",6,10,PUNGGOL
Sheng Ji Mixed Rice,Sheng Ji Mixed Rice - Punggol Parcvista,"['Chinese', 'Local']",1.4105119,103.9003857,"{'displayedHours': 'Closed', 'sun': '12:00-19:30', 'mon': '12:00-19:30', 'tue': '12:00-19:30', 'wed': '12:00-19:30', 'thu': '12:00-19:30', 'fri': '12:00-19:30', 'sat': '12:00-19:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMCJ7WEG6VZUE/hero/75r-24bits-100kb-0ad95088493dd81d934872784d3afa8ba6feba9d795095c2aab11cd25b6158c9-a506e887a3764e91985850999428ca87_1563851166946607603.jpeg,2.9,"[1.4105119, 103.9003857]",6,10,PUNGGOL
Friend Bakery,Friend Bakery - Sumang Walk,"['Bakery & Cake', 'Mart', 'Dessert', 'Snacks']",1.4112870340022243,103.8977942,"{'displayedHours': 'Closed', 'sun': '08:00-21:30', 'mon': '08:00-21:30', 'tue': '08:00-21:30', 'wed': '08:00-21:30', 'thu': '08:00-21:30', 'fri': '08:00-21:30', 'sat': '08:00-21:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZLBCTCTDENZSA/hero/b9902b6e9a5a47feb087a0a43e4e9e61_1594118613505571868.jpeg,4.0,"[1.4112870340022243, 103.8977942]",6,10,PUNGGOL
Min Xiang Ge,Min Xiang Ge - Punggol Plaza,"['Asian', 'Seafood', 'Soup']",1.3940261,103.9131097,"{'displayedHours': 'Closed', 'sun': '10:00-21:30', 'mon': '10:00-21:30', 'tue': '10:00-21:30', 'wed': '10:00-21:30', 'thu': '10:00-21:30', 'fri': '10:00-21:30', 'sat': '10:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2E3AAX3ABAFEJ/hero/0dd03f02d3d4417d8a07493f27549744_1609900299148838838.jpg,3.9,"[1.3940261, 103.9131097]",6,10,PUNGGOL
Thai Chang,Thai Chang - Punggol Plaza,"['Fast Food', 'Thai', 'Asian']",1.394225,103.913044,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZACVBWGBAAUGT/hero/a1069bd546c64ff2b7cf95b73a9e9c74_1585634904685434394.jpeg,0.0,"[1.394225, 103.913044]",6,10,PUNGGOL
Uncle Leong Seafood,Uncle Leong Seafood - Tebing Lane [Islandwide Delivery],"['Seafood', 'Local', 'Chinese', 'Islandwide Delivery']",1.3925784,103.91691250219483,"{'displayedHours': 'Closed', 'sun': '12:00-21:40', 'mon': '12:00-21:40', 'tue': '12:00-21:40', 'wed': '12:00-21:40', 'thu': '12:00-21:40', 'fri': '12:00-21:40', 'sat': '12:00-21:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYMJLB2ENYA2KE/hero/75r-24bits-100kb-b72de523ec45bec28ff53669280ebcb9d2bec25844b2e0db06e2e00f6e97ed0a-f4c26144e8524c828a3a0d55cbf54a97_1563629265433565729.jpeg,4.2,"[1.3925784, 103.91691250219483]",6,10,PUNGGOL
Cafe Frienzie Bar and Bistro,Cafe Frienzie Bar and Bistro - Tebing Lane,"['Western', 'Seafood', 'Kids Friendly']",1.3928399,103.9172883262208,"{'displayedHours': 'Closed', 'sun': 'Closed', 'mon': '16:15-16:16', 'tue': 'Closed', 'wed': 'Closed', 'thu': 'Closed', 'fri': 'Closed', 'sat': 'Closed'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD06675/hero/4ce1881526754f91b1160f845fcc9c25_1591183409700129136.jpeg,4.0,"[1.3928399, 103.9172883262208]",6,10,PUNGGOL
Madya Cuisine,Madya Cuisine - Social Innovation Park,"['Indian', 'South Asian', 'Asian']",1.3932029345984165,103.91746168,"{'displayedHours': 'Closed', 'sun': '12:30-22:30', 'mon': '12:30-22:30', 'tue': '12:30-22:30', 'wed': '12:30-22:30', 'thu': '12:30-22:30', 'fri': '12:30-22:30', 'sat': '12:30-22:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZKYCN5DSAMYG6/hero/3988ec70d0cd4a2fa3cfcbe2b0322ced_1606460181436141182.jpeg,3.8,"[1.3932029345984165, 103.91746168]",6,10,PUNGGOL
Seoul Good,Seoul Good - Punggol East Container Park,"['Korean', 'Dessert', 'Noodles']",1.3932763,103.9175996,"{'displayedHours': 'Closed', 'sun': '12:15-20:00', 'mon': '12:15-20:00', 'tue': '12:15-20:00', 'wed': '12:15-20:00', 'thu': '12:15-20:00', 'fri': '12:15-20:00', 'sat': '12:15-20:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD03027/hero/ef7707616ca043d98d694906529b3b16_1568275937871215298.jpeg,3.7,"[1.3932763, 103.9175996]",6,10,PUNGGOL
Cheers (FairPrice Xpress),Cheers (FairPrice Xpress) - Punggol Plaza,"['Mart', 'Groceries', 'Beverages', 'Convenience']",1.3939745,103.9128796,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2JEDEWHGGBDRA/hero/14a9e6e7c2504912890c9986d0bcac76_1621875390401813351.jpg,4.4,"[1.3939745, 103.9128796]",6,10,PUNGGOL
Pizza Hut,Pizza Hut - Punggol Plaza,"['Pizza', 'Halal', 'Fast Food', 'Western', 'Pasta']",1.3938569426536558,103.91308636222315,"{'displayedHours': 'Closed', 'sun': '00:00-01:45 10:00-23:59', 'mon': '00:00-01:45 10:00-23:59', 'tue': '00:00-01:45 10:00-23:59', 'wed': '00:00-01:45 10:00-23:59', 'thu': '00:00-01:45 10:00-23:59', 'fri': '00:00-01:45 10:00-23:59', 'sat': '00:00-01:45 10:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CY3KMBXXMGMEAE/hero/a9e654fb84e84b9f92b197be8ec8f1fe_1576466123103255949.png,4.0,"[1.3938569426536558, 103.91308636222315]",6,10,PUNGGOL
Koo Kee Yong Tow Foo Mee,Koo Kee Yong Tow Foo Mee - Punggol Field,"['Chinese', 'Local', 'Asian', 'Noodles']",1.3966005425057793,103.908926147415,"{'displayedHours': 'Closed', 'sun': '10:00-22:00', 'mon': '10:00-22:00', 'tue': '10:00-22:00', 'wed': '10:00-22:00', 'thu': '10:00-22:00', 'fri': '10:00-22:00', 'sat': '10:00-22:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZJTN3WUCRMJAJ/hero/7f3c18caeaa7465782228aa40eadac30_1591095546778986756.jpeg,4.4,"[1.3966005425057793, 103.908926147415]",6,10,PUNGGOL
Haji A.Karim Prata Palace,Haji A.Karim Prata Palace - Punggol Drive,"['Local', 'Indian']",1.3996999,103.91589507142858,"{'displayedHours': 'Closed', 'sun': '06:00-22:30', 'mon': '06:00-22:30', 'tue': '06:00-22:30', 'wed': '06:20-22:30', 'thu': '06:30-22:30', 'fri': '06:30-22:30', 'sat': '06:00-22:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CYLXGEJGRA4HJA/hero/6dfc17f57a2741e48597949f758fb644_1570247590787969995.jpg,4.0,"[1.3996999, 103.91589507142858]",6,10,PUNGGOL
Wen's,Wen's - Matilda Edge ,"['Groceries', 'Kids Friendly', 'Mart']",1.4017998179723,103.893995025367,"{'open': True, 'displayedHours': '00:00-23:00', 'sun': '00:00-23:00', 'mon': '00:00-23:00', 'tue': '00:00-23:00', 'wed': '00:00-23:00', 'thu': '00:00-23:00', 'fri': 'Closed', 'sat': '00:00-23:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2UAVYN2EA43G6/hero/bf123c1e236d4ff79851600268d97540_1622113345679194771.jpeg,0.0,"[1.4017998179723, 103.893995025367]",6,10,PUNGGOL
After Me Patisserie,After Me Patisserie - Matilda Edge,"['Groceries', 'Mart']",1.4020831004691845,103.89285710694884,"{'displayedHours': 'Closed', 'sun': '09:00-21:00', 'mon': '09:00-21:00', 'tue': '09:00-21:00', 'wed': '09:00-21:00', 'thu': '09:00-21:00', 'fri': '09:00-21:00', 'sat': '09:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZMZGRJZWENZCN/hero/fb3266359cfb43c58afedf0e3cc11825_1611461593788972502.jpeg,4.5,"[1.4020831004691845, 103.89285710694884]",6,10,PUNGGOL
Ah Ma Jok,Ah Ma Jok - Twin Waterfalls,"['Asian', 'Chinese', 'Porridge']",1.4016447353245496,103.89697300655077,"{'displayedHours': 'Closed', 'sun': '00:00-23:59', 'mon': '00:00-23:59', 'tue': '00:00-23:59', 'wed': '00:00-23:59', 'thu': '00:00-23:59', 'fri': '00:00-23:59', 'sat': '00:00-23:59', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2EWDAKXREN1NN/hero/df71553952cc4f60ad4a3525fa0faf88_1611568218559993426.png,4.2,"[1.4016447353245496, 103.89697300655077]",6,10,PUNGGOL
Big Brother Yummy Chicken Pte. Ltd.,Big Brother Yummy Chicken Pte. Ltd. - Sumang Walk,['Asian'],1.4032714258329264,103.89587758496236,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2A2RKBUJ7MWVE/hero/5a68fb3b51ac47bfb8267997aaa992ab_1601872431618178199.jpg,4.7,"[1.4032714258329264, 103.89587758496236]",6,10,PUNGGOL
Shi Fu Seafood,Shi Fu Seafood - Punggol Way,"['Local', 'Seafood']",1.4056329794651763,103.89709845,"{'displayedHours': 'Closed', 'sun': '16:00-23:40', 'mon': '16:00-23:40', 'tue': '16:00-23:40', 'wed': '16:00-23:40', 'thu': '16:00-23:40', 'fri': '16:00-23:40', 'sat': '16:00-23:40'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZDJABV3CTUJGJ/hero/eae553a02b504241a48bcbfe5b7eec6e_1605253426896823184.jpeg,4.2,"[1.4056329794651763, 103.89709845]",6,10,PUNGGOL
Kow Loon,Kow Loon - Punggol Regalia,['Chinese'],1.402407508796204,103.9012672,"{'displayedHours': 'Closed', 'sun': '09:30-19:30', 'mon': '09:30-19:30', 'tue': '09:30-19:30', 'wed': '09:30-19:30', 'thu': '09:30-19:30', 'fri': '09:30-19:30', 'sat': '09:30-19:30'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2KWR8NBN232HA/hero/287472e1f16c47fd962f11c6dfa0eacd_1613383574938680316.jpeg,3.9,"[1.402407508796204, 103.9012672]",6,10,PUNGGOL
Buey Tahan See Food,Buey Tahan See-Food - Waterway Terraces 1 ,"['Chinese', 'Halal', 'Seafood', 'Islandwide Delivery', 'Local']",1.408483043,103.8990004,"{'displayedHours': 'Closed', 'sun': '12:30-15:30 16:00-21:30', 'mon': '12:00-15:30 16:00-21:30', 'tue': '12:00-15:30 16:00-21:30', 'wed': '12:00-15:30 16:00-21:30', 'thu': '12:00-15:30 16:00-21:30', 'fri': '12:00-15:30 16:00-21:30', 'sat': '12:30-15:30 16:00-21:30', 'tempClosed': True}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-C2DHLJCBCBNCEJ/hero/2e946752e7fd4e7fa5de055e34f1f5fd_1621421939626585971.jpeg,4.5,"[1.408483043, 103.8990004]",6,10,PUNGGOL
McDonald's,McDonald's - Rivervale Mall,"['Chicken', 'Fast Food', 'Halal', 'Burger']",1.392076351577856,103.90490076490356,"{'open': True, 'displayedHours': '00:00-23:59', 'sun': '00:00-23:59', 'mon': '00:00-01:45 07:00-23:59', 'tue': '00:00-01:45 07:00-23:59', 'wed': '00:00-01:45 07:00-23:59', 'thu': '00:00-01:45 07:00-23:59', 'fri': '00:00-01:45 07:00-23:59', 'sat': '00:00-23:59'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/SGDD04983/hero/e7c9f7a1c2494759a41ad069c5e6b66e_1622082310320939718.jpeg,4.3,"[1.392076351577856, 103.90490076490356]",6,10,PUNGGOL
Saizeriya,Saizeriya - Rivervale Mall #02-09,['Western'],1.3920995593070982,103.90480395416668,"{'displayedHours': 'Closed', 'sun': '11:00-21:00', 'mon': '11:00-21:00', 'tue': '11:00-21:00', 'wed': '11:00-21:00', 'thu': '11:00-21:00', 'fri': '11:00-21:00', 'sat': '11:00-21:00'}",https://d1sag4ddilekf6.cloudfront.net/compressed/merchants/4-CZEAR6BWRAEKGX/hero/bfe8ac83c5a34cf0b4ffe49735c9ad02_1615267332769777873.jpeg,4.4,"[1.3920995593070982, 103.90480395416668]",6,10,PUNGGOL
